playerid,PlayerName,Season,outcome,observed,fitted_mean,fitted_p05,fitted_p95,type
16137,Carlos Rodón,2021,SO,1.3944723618090453,1.1916145959875577,1.1244514153225103,1.2592645528753132,fit
16137,Carlos Rodón,2022,SO,1.3314606741573034,1.138951140709209,1.0815598713079775,1.1976728137354928,fit
16137,Carlos Rodón,2023,SO,0.994818652849741,1.1534899987399931,1.0953886232408776,1.215120421813373,fit
16137,Carlos Rodón,2024,SO,1.1142857142857143,1.1409982684866729,1.0764425586353048,1.2110567439930118,fit
16137,Carlos Rodón,2025,SO,1.039249146757679,1.1269957622944908,1.0503582989527853,1.2087913258202347,fit
30113,Chad Patrick,2025,SO,1.0612813370473535,1.0150572883833802,0.8970022493050139,1.1424535844068087,fit
35333,Chase Burns,2025,SO,1.546153846153846,1.259745484281507,1.043181484191167,1.4954708849541303,fit
10603,Chris Sale,2018,SO,1.5,1.3675268421599542,1.271018030043514,1.4661696648331268,fit
10603,Chris Sale,2019,SO,1.4796380090497736,1.425997243149537,1.3389815432783019,1.5165406306002636,fit
10603,Chris Sale,2021,SO,1.21875,1.43576198183788,1.3611806665141328,1.5116252521304199,fit
10603,Chris Sale,2023,SO,1.2175324675324672,1.3185076471197106,1.243374433633115,1.3962643310060607,fit
10603,Chris Sale,2024,SO,1.2664165103189493,1.2702530702148465,1.1879170615449917,1.3570617924278374,fit
10603,Chris Sale,2025,SO,1.312997347480106,1.2219588292927646,1.129780907285502,1.3196298853132502,fit
19899,Clarke Schmidt,2023,SO,0.9371069182389937,0.9677783500584646,0.8840841297760712,1.0540214031880795,fit
19899,Clarke Schmidt,2024,SO,1.08984375,0.9743283453626945,0.8961635526731182,1.0542883273136523,fit
19899,Clarke Schmidt,2025,SO,0.9279661016949152,0.9799517172378994,0.8880378348820002,1.0710861379721464,fit
21846,Cole Ragans,2022,SO,0.675,1.0746417779099988,0.9500866663532851,1.2014535472216,fit
21846,Cole Ragans,2024,SO,1.1967799642218244,1.167841353242789,1.0779189322515206,1.2599711485925027,fit
21846,Cole Ragans,2025,SO,1.5891891891891892,1.2023096228278918,1.0990578626526109,1.3115608452297987,fit
27649,Connor Phillips,2023,SO,1.2580645161290323,1.0137335061514974,0.7877328206306347,1.2690817961888583,fit
20778,Cristopher Sánchez,2023,SO,0.9664429530201344,0.9462406448106839,0.8691840418580579,1.0275848842663442,fit
20778,Cristopher Sánchez,2024,SO,0.8422018348623855,0.9535253159434397,0.8893267974896815,1.0200257886767126,fit
20778,Cristopher Sánchez,2025,SO,1.0495049504950495,0.9598749567260464,0.8907630196734078,1.031122525610767,fit
26389,DJ Herz,2024,SO,1.1954887218045112,1.1169938148805845,0.9678377037597564,1.27495250739253,fit
30056,David Festa,2024,SO,1.1968911917098446,1.0312933510139362,0.9036205559920131,1.1662621675765945,fit
30056,David Festa,2025,SO,0.9937499999999999,1.020618334381407,0.8997917465538835,1.1499511902902153,fit
18525,Dylan Cease,2019,SO,1.1095890410958904,1.1263918648708973,1.0280064841794685,1.2322484894354568,fit
18525,Dylan Cease,2020,SO,0.7542857142857142,1.1735938336935818,1.0870767603910187,1.2615996488048606,fit
18525,Dylan Cease,2021,SO,1.364185110663984,1.2217245400602281,1.1507752966952556,1.2948589888672224,fit
18525,Dylan Cease,2022,SO,1.233695652173913,1.18068899282646,1.1228015464275758,1.240682973603457,fit
18525,Dylan Cease,2023,SO,1.2090395480225988,1.209033498701642,1.1527732463938316,1.265206759604874,fit
18525,Dylan Cease,2024,SO,1.1830985915492955,1.2092811824617984,1.147109082726943,1.2742329775890981,fit
18525,Dylan Cease,2025,SO,1.2797619047619047,1.2077962085272231,1.1300973798743117,1.290906007714379,fit
21690,Edward Cabrera,2021,SO,1.0632911392405064,1.1532439599310829,1.0257781180571157,1.2894985892454411,fit
21690,Edward Cabrera,2022,SO,1.0465116279069766,1.1008440688640357,1.0059255672068033,1.2006346568615829,fit
21690,Edward Cabrera,2023,SO,1.1839464882943143,1.113764988841502,1.0355886091831419,1.1972126250877648,fit
21690,Edward Cabrera,2024,SO,1.110726643598616,1.1008970033659458,1.0250990835647045,1.1783815451183322,fit
21690,Edward Cabrera,2025,SO,1.089588377723971,1.0868720308345314,1.0000733809556963,1.1764712175059573,fit
