playerid,PlayerName,Season,outcome,observed,fitted_mean,fitted_p05,fitted_p95,type
26378,Nick Lodolo,2022,H,0.870967741935484,0.9165224408006355,0.8479784196510209,0.9881621270085609,fit
26378,Nick Lodolo,2023,H,1.4563106796116503,0.9340434988315235,0.8783547952180365,0.9937508321685729,fit
26378,Nick Lodolo,2024,H,0.8757225433526012,0.9056782162719259,0.8569527126665667,0.9573009540821522,fit
26378,Nick Lodolo,2025,H,0.8808510638297873,0.8960066982392979,0.8419880114514504,0.9538681800505092,fit
15454,Nick Pivetta,2018,H,0.9939024390243902,1.0037306477327204,0.9412176992046735,1.0686396038695583,fit
15454,Nick Pivetta,2021,H,0.8838709677419355,0.898315682083245,0.8598835096169155,0.9367617547089103,fit
15454,Nick Pivetta,2022,H,0.9740259740259741,0.8721759192439148,0.8365379623166795,0.9079235648425446,fit
15454,Nick Pivetta,2024,H,0.8787185354691076,0.8537871676009524,0.8095372781914493,0.8987402970596239,fit
15454,Nick Pivetta,2025,H,0.71009174311926615,0.8404400732354338,0.7883640524655374,0.8926696140482688,fit
30184,Noah Cameron,2025,H,0.7879518072289156,0.8477596881061984,0.777141809289319,0.9235027857284728,fit
33703,Nolan McLean,2025,H,0.7083333333333334,0.732199022928958,0.6389266280144461,0.8342766989031338,fit
23150,Osvaldo Bido,2023,H,1.0855263157894737,0.9470459341449485,0.8678185714033517,1.034335167950107,fit
23150,Osvaldo Bido,2024,H,0.6789473684210526,0.9148132861797087,0.8363612045215996,0.9963519592947144,fit
17085,Pablo López,2018,H,0.9545454545454546,0.9710507871547451,0.8989339916025277,1.0471410187407693,fit
17085,Pablo López,2019,H,0.9970059880239522,0.9751518701701284,0.9149541333358259,1.0383412388689124,fit
17085,Pablo López,2020,H,0.872093023255814,0.9236620019402797,0.8747358718994845,0.974043123239009,fit
17085,Pablo López,2021,H,0.8668831168831167,0.8973943130176663,0.8575213931365565,0.9384325641391942,fit
17085,Pablo López,2022,H,0.8722222222222222,0.8806843579193733,0.845814842439041,0.9167949854297501,fit
17085,Pablo López,2023,H,0.9072164948453608,0.9030449926358162,0.8647854228033749,0.941940711449172,fit
17085,Pablo López,2024,H,0.9712230215827337,0.880857441427749,0.838679540809147,0.9259728257964478,fit
17085,Pablo López,2025,H,0.8458149779735682,0.8764829610483943,0.826326090813054,0.9283609586447354,fit
31986,Parker Messick,2025,H,1.1596638655462186,0.9062377360709823,0.7826666329598602,1.0328420512195142,fit
33677,Paul Skenes,2024,H,0.706766917293233,0.677322195987814,0.6224247129687677,0.7322345103479803,fit
33677,Paul Skenes,2025,H,0.7246891651865011,0.6938886029608807,0.6447436653528938,0.7444676890163834,fit
17277,Ranger Suárez,2022,H,0.9592274678111588,0.9490007914329495,0.8923334731284494,1.008307033065777,fit
17277,Ranger Suárez,2023,H,1.032,0.952549269501363,0.9076465836781711,0.9990039995072243,fit
17277,Ranger Suárez,2024,H,0.929203539823009,0.9097263204191915,0.8671494366861822,0.9541013129483429,fit
17277,Ranger Suárez,2025,H,0.9788135593220338,0.8864328192017811,0.8336925229734669,0.941408376208269,fit
24968,Reese Olson,2023,H,0.8006430868167201,0.880155085231717,0.813881205856722,0.9507763343274958,fit
24968,Reese Olson,2024,H,0.8902077151335313,0.8654429154939304,0.8094527886112131,0.9237422863642364,fit
24968,Reese Olson,2025,H,0.8446601941747572,0.8683018574865536,0.8097723640816075,0.9276393817036788,fit
16400,Reynaldo López,2018,H,0.874558303886926,0.9933354089494932,0.9352523420973765,1.0557828632824995,fit
16400,Reynaldo López,2019,H,1.1032608695652173,0.9793557696568364,0.9300611255304203,1.0315233614334272,fit
16400,Reynaldo López,2020,H,1.0632911392405064,0.9107578611429747,0.865633018069992,0.9567808471751701,fit
16400,Reynaldo López,2024,H,0.7960687960687961,0.8071440998574667,0.7440738120690473,0.8735437997746966,fit
33876,Rhett Lowder,2024,H,0.8152173913043478,0.8434964348031971,0.7179505156456318,0.9795013151278902,fit
11486,Robbie Ray,2018,H,0.7843665768194069,0.8425693530977157,0.7942214816737772,0.8923871328416645,fit
11486,Robbie Ray,2019,H,0.8604206500956022,0.8569065118453668,0.8147433277112202,0.8996274105434866,fit
11486,Robbie Ray,2020,H,1.0258064516129033,0.8220014420848758,0.7848521772123027,0.8608161081236961,fit
11486,Robbie Ray,2021,H,0.7758620689655171,0.8087554342811952,0.7752007417772286,0.8437825279697185,fit
11486,Robbie Ray,2022,H,0.8624338624338624,0.8037828497360041,0.7690970915030129,0.8398662773965215,fit
11486,Robbie Ray,2024,H,0.6521739130434783,0.8244668053107359,0.7758515399718768,0.8736307548121353,fit
11486,Robbie Ray,2025,H,0.8117001828153563,0.8307586483620878,0.7732842623263542,0.8896517947638586,fit
19407,Ronel Blanco,2024,H,0.6812749003984063,0.786926135953112,0.7309038710411975,0.8437427013777785,fit
19407,Ronel Blanco,2025,H,0.7655172413793103,0.7851941262493536,0.7212929379472485,0.8508978366361648,fit
29863,Ryan Bergert,2025,H,0.7991266375545852,0.8926720630186371,0.8054110490216022,0.9850056974208111,fit
26221,Ryan Pepiot,2022,H,0.7155963302752293,0.8274428554474069,0.7480189052614176,0.9117147562950059,fit
26221,Ryan Pepiot,2024,H,0.7846153846153846,0.8308937729419048,0.7824133795272086,0.8816192771971804,fit
26221,Ryan Pepiot,2025,H,0.7992047713717694,0.8288123192560025,0.7786604940402135,0.8799083016058306,fit
16943,Sean Newcomb,2018,H,0.8353658536585366,0.864498312353234,0.7970698361748076,0.9341527499339924,fit
31687,Shane Smith,2025,H,0.7995444191343963,0.8649275179649578,0.7968568950405633,0.9385385401694112,fit
19755,Shohei Ohtani,2018,H,0.7354838709677419,0.759098304710815,0.6815725836202023,0.8405998886778575,fit
19755,Shohei Ohtani,2021,H,0.7519181585677749,0.7319548261976296,0.691503353081175,0.7743110388567064,fit
19755,Shohei Ohtani,2022,H,0.7469879518072289,0.7287215233364113,0.6916690798363123,0.7679952731204345,fit
19755,Shohei Ohtani,2023,H,0.6439393939393939,0.7580919408735236,0.7168419365828199,0.8012457272935558,fit
19755,Shohei Ohtani,2025,H,0.851063829787234,0.7576002657447726,0.6975261969111999,0.8224465102860328,fit
33829,Shota Imanaga,2024,H,0.8596153846153846,0.8660342250156898,0.8121593929578884,0.9196375903793458,fit
33829,Shota Imanaga,2025,H,0.8087557603686637,0.8703734633792487,0.8102625838108509,0.934129642980703,fit
24494,Simeon Woods Richardson,2024,H,0.9351620947630923,0.9249098586536246,0.8579173980667989,0.9941865195698378,fit
24494,Simeon Woods Richardson,2025,H,0.8622754491017965,0.9131633913975578,0.8539282270889531,0.9764450373696233,fit
12768,Sonny Gray,2018,H,1.0588235294117647,0.870591936204117,0.8217833535168472,0.9202087132836234,fit
12768,Sonny Gray,2019,H,0.6958174904942965,0.888412809278618,0.8451558224750515,0.9319785434284013,fit
12768,Sonny Gray,2020,H,0.75,0.8550904360401895,0.8169405261673317,0.8944703537850421,fit
12768,Sonny Gray,2021,H,0.8497536945812807,0.8441488547291601,0.8093631730192652,0.8790722146800799,fit
12768,Sonny Gray,2022,H,0.8272980501392756,0.841766278022796,0.8059145458997576,0.8772925816879726,fit
12768,Sonny Gray,2023,H,0.8478260869565217,0.8769935410493016,0.8362864796313371,0.9180631127322224,fit
12768,Sonny Gray,2024,H,0.8537074148296593,0.8691677753740171,0.8215783824645757,0.9174899588569848,fit
12768,Sonny Gray,2025,H,1.0239852398523988,0.8786992650241044,0.8228516058609647,0.934192663085486,fit
31846,Spencer Schwellenbach,2024,H,0.857142857142857,0.8378374455992333,0.774553968485492,0.9031843180911863,fit
31846,Spencer Schwellenbach,2025,H,0.8042168674698794,0.8410316798602717,0.7831632006452656,0.9015882052247447,fit
27498,Spencer Strider,2022,H,0.6531645569620254,0.7207832458669606,0.6669274586370756,0.7748028709990834,fit
27498,Spencer Strider,2023,H,0.7821428571428573,0.7815732440433019,0.7336028115371938,0.8297452291256524,fit
27498,Spencer Strider,2025,H,0.9893617021276597,0.8487991686426709,0.7935304792767002,0.905591553423444,fit
22267,Tarik Skubal,2020,H,0.875,0.9750211674328666,0.9019143222812426,1.053133162625337,fit
22267,Tarik Skubal,2021,H,0.9441964285714285,0.9014017472397279,0.8468049664304979,0.9576781611586546,fit
22267,Tarik Skubal,2022,H,0.8838526912181301,0.8418564350095655,0.7999258433154408,0.8859114611861152,fit
22267,Tarik Skubal,2023,H,0.7219917012448133,0.8215190080635454,0.7828357829763661,0.8594577836884535,fit
22267,Tarik Skubal,2024,H,0.7395833333333334,0.7626713844393872,0.7264226657903349,0.7996222110650726,fit
22267,Tarik Skubal,2025,H,0.7218430034129691,0.7223031028526736,0.6828520143720936,0.7642365927969829,fit
22191,Tobias Myers,2024,H,0.9130434782608695,0.8873241556042681,0.8159587978147926,0.9613445423944378,fit
22286,Trevor Rogers,2020,H,1.1428571428571428,0.9441784940965551,0.8675482649665955,1.025644614459276,fit
22286,Trevor Rogers,2021,H,0.8045112781954887,0.9181885512420012,0.8576629362489467,0.9831328425168006,fit
22286,Trevor Rogers,2022,H,1.0841121495327102,0.9020421904011763,0.854017487160571,0.9532318374596829,fit
22286,Trevor Rogers,2024,H,1.126005361930295,0.9042679383810824,0.8577865252544494,0.9539150676411301,fit
22286,Trevor Rogers,2025,H,0.6382978723404255,0.9008876175181286,0.8456708044298085,0.9578216089454027,fit
14374,Tyler Glasnow,2019,H,0.6593406593406593,0.7290362733691663,0.6704105984914877,0.7900118518211363,fit
14374,Tyler Glasnow,2020,H,0.75,0.7091388223148506,0.6596558061136732,0.7590333848141995,fit
14374,Tyler Glasnow,2021,H,0.625,0.7075391016015576,0.6661696514688784,0.7478094891997833,fit
14374,Tyler Glasnow,2023,H,0.775,0.7510338875621808,0.7103814918165581,0.7912930001904094,fit
14374,Tyler Glasnow,2024,H,0.6865671641791045,0.7524509462226576,0.7074048227153065,0.7989605594962504,fit
14374,Tyler Glasnow,2025,H,0.6199261992619928,0.7690660479666268,0.7131268885240188,0.824443009772114,fit
16358,Tyler Mahle,2018,H,1.1160714285714286,0.9996442597516887,0.9338845163415564,1.0666633532935166,fit
16358,Tyler Mahle,2019,H,1.0488431876606685,0.9921550080496782,0.9382318734148553,1.0488133923834686,fit
16358,Tyler Mahle,2020,H,0.7132867132867133,0.9288384316079863,0.8811795296261229,0.9765826456782638,fit
16358,Tyler Mahle,2021,H,0.8777777777777778,0.8918983738075964,0.8520081791321605,0.9333671062594192,fit
16358,Tyler Mahle,2022,H,0.8618784530386739,0.8651301882344524,0.8236183892048176,0.9072570664321148,fit
16358,Tyler Mahle,2023,H,0.8571428571428571,0.8767920498816103,0.8274056944350576,0.926706930291664,fit
16358,Tyler Mahle,2025,H,0.7961538461538461,0.8313933902961721,0.766902326644595,0.8982101407240868,fit
20000,Tyler Wells,2022,H,0.8681672025723471,0.8925341798562295,0.8308191505371635,0.9559443998344898,fit
20000,Tyler Wells,2023,H,0.6994382022471909,0.9079692649829472,0.8447234064686227,0.9752681990653657,fit
33825,Yoshinobu Yamamoto,2024,H,0.8666666666666667,0.7448095195175228,0.6890251091655093,0.8042695596957126,fit
33825,Yoshinobu Yamamoto,2025,H,0.6506717850287909,0.7466276112381643,0.6967820600012989,0.7987193900448927,fit
10310,Zack Wheeler,2018,H,0.822669104204753,0.9119046516149408,0.8645837743809555,0.9604054752250961,fit
10310,Zack Wheeler,2019,H,1.0034129692832763,0.9050908474012284,0.8645398044017918,0.9470172524211251,fit
10310,Zack Wheeler,2020,H,0.9436619718309859,0.847285012862991,0.8115801621022826,0.8837113630622729,fit
10310,Zack Wheeler,2021,H,0.7921874999999998,0.813532798654907,0.7816738478151335,0.846895317915764,fit
10310,Zack Wheeler,2022,H,0.8169934640522876,0.7890152554436893,0.7567871535031115,0.8228591642936054,fit
10310,Zack Wheeler,2023,H,0.875,0.7995228132309947,0.7616374240425224,0.8396795980138951,fit
10310,Zack Wheeler,2024,H,0.695,0.7706773049142945,0.7287349417610116,0.8141960439162306,fit
10310,Zack Wheeler,2025,H,0.7149220489977729,0.7577956836181651,0.7079393795802496,0.8086182932998758,fit
2036,Clayton Kershaw,2026,H,NA,0.8873579713932199,0.7972484567616553,0.9781326705060818,projection
9132,Nathan Eovaldi,2026,H,NA,0.8236714294670232,0.7534092913180551,0.8989614354954787,projection
10310,Zack Wheeler,2026,H,NA,0.7498645642127839,0.6841721921546173,0.8186359877290477,projection
10603,Chris Sale,2026,H,NA,0.822981587933405,0.7476957048227603,0.900752170515591,projection
10954,Jacob deGrom,2026,H,NA,0.7150300086632968,0.6380038038211797,0.7956712626958442,projection
11156,Merrill Kelly,2026,H,NA,0.8595898195331161,0.7840729835829384,0.9372720503199242,projection
11486,Robbie Ray,2026,H,NA,0.8424252115915846,0.7662011298789697,0.9252153574648452,projection
12768,Sonny Gray,2026,H,NA,0.893972686265,0.8195378504707415,0.9715667590560488,projection
12970,Joe Musgrove,2026,H,NA,0.8555532860775515,0.7791218346206382,0.9368816802187935,projection
13125,Gerrit Cole,2026,H,NA,0.8462288062677323,0.772399429898158,0.9230066194614079,projection
13543,Blake Snell,2026,H,NA,0.7558095770518882,0.6865379031128226,0.8275454805044858,projection
13743,Max Fried,2026,H,NA,0.8279125065035838,0.7595374421201087,0.8985702116401229,projection
14107,Kevin Gausman,2026,H,NA,0.8643452530333497,0.7949427501040406,0.9346034725213452,projection
14374,Tyler Glasnow,2026,H,NA,0.7910905969710654,0.7165815617884532,0.8697271451862854,projection
15440,Matthew Boyd,2026,H,NA,0.9076201858219758,0.8270945058497559,0.9907327598550616,projection
15454,Nick Pivetta,2026,H,NA,0.8325961419245786,0.7623235513652618,0.9052748303472475,projection
15689,Luis Castillo,2026,H,NA,0.8905295951289425,0.8207569941477436,0.9616952742090418,projection
16137,Carlos Rodón,2026,H,NA,0.8032572865157405,0.7364687434779216,0.8736978569618785,projection
16162,Brandon Woodruff,2026,H,NA,0.7365564902898555,0.6528867903089127,0.8251782205157793,projection
16358,Tyler Mahle,2026,H,NA,0.8229073895558138,0.7393949953317693,0.9092026536142225,projection
16400,Reynaldo López,2026,H,NA,0.7887912852869289,0.7089992173326708,0.8732831161256149,projection
16943,Sean Newcomb,2026,H,NA,0.8713437586913421,0.7977898171849924,0.9495970653237258,projection
16944,Grant Holmes,2026,H,NA,0.8883352192897039,0.7951210799411987,0.9883022510072745,projection
17085,Pablo López,2026,H,NA,0.8776770460332565,0.8054312920117092,0.9514460391985479,projection
17277,Ranger Suárez,2026,H,NA,0.8693878393011356,0.7924976264330051,0.9524552452363076,projection
17295,Framber Valdez,2026,H,NA,0.8580860697397353,0.7868465568016505,0.9331080946673111,projection
17312,Justin Steele,2026,H,NA,0.8438065631064188,0.7648186850981262,0.9276105681566764,projection
17995,Logan Webb,2026,H,NA,0.894608024553226,0.8270103866100963,0.9635473752747964,projection
18525,Dylan Cease,2026,H,NA,0.8272882408807333,0.7633197543257408,0.8934224659637525,projection
18679,Freddy Peralta,2026,H,NA,0.7955615963284853,0.732841099559041,0.8620194447076351,projection
19316,Eric Lauer,2026,H,NA,0.8869850413079476,0.8044370632093619,0.9726123653622286,projection
19361,Corbin Burnes,2026,H,NA,0.8785052943989929,0.7937635476379576,0.9637507527381721,projection
19407,Ronel Blanco,2026,H,NA,0.7887543511425188,0.7015778676419855,0.8826614088339342,projection
19755,Shohei Ohtani,2026,H,NA,0.7698947077962103,0.6886272212770694,0.8593960632453689,projection
19853,Michael King,2026,H,NA,0.8333468818191119,0.746144511656101,0.9276410187167345,projection
19899,Clarke Schmidt,2026,H,NA,0.8565530435762828,0.7664520333960898,0.9496697275830744,projection
19959,Jesús Luzardo,2026,H,NA,0.8505649790161263,0.7820020477743864,0.9218868575973213,projection
20000,Tyler Wells,2026,H,NA,0.8777036026856898,0.7886055420811764,0.9668738796546338,projection
20418,Josh Fleming,2026,H,NA,0.8996482964112613,0.7814854365506178,1.0313561792639863,projection
20531,Kutter Crawford,2026,H,NA,0.8970783484073084,0.8170443050582434,0.9793571885277164,projection
20778,Cristopher Sánchez,2026,H,NA,0.8449729798355148,0.7699017350211926,0.9218325500794169,projection
21052,Luis Gil,2026,H,NA,0.8228658489039657,0.7439404797891206,0.9069049548094958,projection
21390,Joe Ryan,2026,H,NA,0.8413429012156404,0.7683325724877156,0.9189461836247906,projection
21455,Kris Bubic,2026,H,NA,0.865083781345549,0.7825473555947645,0.9514528800301538,projection
21690,Edward Cabrera,2026,H,NA,0.8389998629724241,0.7661996215302881,0.915329895064986,projection
21846,Cole Ragans,2026,H,NA,0.7776866976846889,0.7046223582234304,0.851026735126504,projection
22100,José Soriano,2026,H,NA,0.9067330638580644,0.8269561286817109,0.9864985237099267,projection
22182,Hunter Greene,2026,H,NA,0.762516416709404,0.6975415376595451,0.8300124910236099,projection
22191,Tobias Myers,2026,H,NA,0.8892690460423772,0.8065489350193744,0.9742315231112885,projection
22201,MacKenzie Gore,2026,H,NA,0.891591451716521,0.8182007742694921,0.9651466779112088,projection
22250,Logan Gilbert,2026,H,NA,0.7914040094841973,0.72197980312385035,0.862587099285732,projection
22267,Tarik Skubal,2026,H,NA,0.6884780072406359,0.6323966922985289,0.7481920751351679,projection
22286,Trevor Rogers,2026,H,NA,0.9032609267187439,0.825919285644286,0.9816480850460066,projection
22487,Johan Oviedo,2026,H,NA,0.8595847371170681,0.768675416903951,0.9567438023092402,projection
23150,Osvaldo Bido,2026,H,NA,0.9021860156549516,0.8012220032783398,1.0051402034055439,projection
23313,José Buttó,2026,H,NA,0.892417172505147,0.787161372938543,1.0069485982772475,projection
24492,Grayson Rodriguez,2026,H,NA,0.8865662926592149,0.8118473639128191,0.9653491490279664,projection
24494,Simeon Woods Richardson,2026,H,NA,0.9075302449554722,0.8330574912525027,0.9869717091600549,projection
24586,Kyle Bradish,2026,H,NA,0.7403233760217384,0.6572850995075507,0.8290922118067668,projection
24968,Reese Olson,2026,H,NA,0.876907113561117,0.7977976096271849,0.9614948978175369,projection
25098,Jacob Lopez,2026,H,NA,0.8531540505639117,0.7644799338075998,0.9496661977514855,projection
25385,Drew Rasmussen,2026,H,NA,0.846849827589017,0.7601715619526505,0.9390774848546133,projection
25880,Hunter Brown,2026,H,NA,0.7888984219687608,0.7230659705376288,0.857230492634081,projection
26056,Brandon Walter,2026,H,NA,0.8917758824619982,0.7803052911414499,1.0111758106707767,projection
26221,Ryan Pepiot,2026,H,NA,0.8322205131757894,0.7616402259530994,0.9043553685748524,projection
26378,Nick Lodolo,2026,H,NA,0.8922578477426163,0.8147453977818571,0.9757961891341932,projection
26389,DJ Herz,2026,H,NA,0.8719916956486546,0.7846249333662935,0.9657756178783253,projection
27463,Garrett Crochet,2026,H,NA,0.7846922971554832,0.7186149803201287,0.8528195147790485,projection
27498,Spencer Strider,2026,H,NA,0.8993250622533592,0.8175435715905683,0.985642319957367,projection
27597,Cody Bradford,2026,H,NA,0.8885930701973993,0.7960774829115252,0.9892010236210711,projection
27768,Eury Pérez,2026,H,NA,0.8014246740232417,0.730992246447907,0.8787326476981558,projection
27863,Jared Jones,2026,H,NA,0.8675715002924304,0.7854655672995238,0.9568175864805625,projection
29608,Joe Boyle,2026,H,NA,0.9052062701991622,0.8156776525493277,0.9991455015317219,projection
29839,Emmet Sheehan,2026,H,NA,0.7981249592408752,0.7194727621720152,0.881171378880244,projection
29863,Ryan Bergert,2026,H,NA,0.8899028206053333,0.8010271836062104,0.9881873599399343,projection
29911,Andrew Abbott,2026,H,NA,0.8789592925079814,0.8061588915763913,0.9555747547479742,projection
29914,Andrew Alvarez,2026,H,NA,0.8798688388805761,0.7582580561551091,1.014232619803563,projection
29960,AJ Smith-Shawver,2026,H,NA,0.8812002492749892,0.7795579119262139,0.9842642562098952,projection
30113,Chad Patrick,2026,H,NA,0.897905184914591,0.8114646558031889,0.9896637824181094,projection
30122,Gavin Williams,2026,H,NA,0.8243343329227462,0.7576670356691488,0.8954315719645263,projection
30184,Noah Cameron,2026,H,NA,0.8575593864557004,0.7778877632842689,0.9415980305978116,projection
30279,Bryan Woo,2026,H,NA,0.803908279680647,0.739269749307505,0.8743607105772815,projection
31475,Logan Henderson,2026,H,NA,0.7555349393074686,0.6460606823923943,0.8754971831205909,projection
31623,Jacob Misiorowski,2026,H,NA,0.8253255640665265,0.7333025839564571,0.9210025215153682,projection
31635,Hayden Birdsong,2026,H,NA,0.8619710419244508,0.768526282634068,0.9605361384223772,projection
31687,Shane Smith,2026,H,NA,0.8654292115880972,0.7867221359407383,0.9492300950169992,projection
31757,Mason Miller,2026,H,NA,0.8558879916680411,0.7428433633083696,0.9727014177745029,projection
31838,Kodai Senga,2026,H,NA,0.8082180787302263,0.7209900226285202,0.9053529276371027,projection
31846,Spencer Schwellenbach,2026,H,NA,0.8498704991707624,0.7757935738051732,0.9273723458797051,projection
31872,Cade Horton,2026,H,NA,0.8363370101331097,0.7534556781657435,0.9225655565010518,projection
31986,Parker Messick,2026,H,NA,0.9076459953275028,0.7905409553783499,1.033516632452568,projection
32095,Cam Schlittler,2026,H,NA,0.8081240302719982,0.7228164512332925,0.8990182677618597,projection
32227,Luis Morales,2026,H,NA,0.843477923909425,0.7355025784326478,0.9582746418084711,projection
33527,Hurston Waldrep,2026,H,NA,0.8206825093728004,0.7241104009299626,0.9223256440052098,projection
33677,Paul Skenes,2026,H,NA,0.7154803821523019,0.6571610008562815,0.7773449988242664,projection
33703,Nolan McLean,2026,H,NA,0.7451028825463815,0.6523199356844817,0.8443796799042087,projection
33825,Yoshinobu Yamamoto,2026,H,NA,0.7535193869264031,0.6876470479079697,0.8227312063080384,projection
33829,Shota Imanaga,2026,H,NA,0.8805766063156558,0.7963120405396755,0.9766861255946462,projection
33876,Rhett Lowder,2026,H,NA,0.8432233284506874,0.7223383750476579,0.9735127894646292,projection
35333,Chase Burns,2026,H,NA,0.8586385546278554,0.753142870058321,0.9731347080297396,projection
